budget,obj,obj2
2.0303849434555516,231.80923272169542,0.1734348877938916
2.480384943455552,182.57629001075594,0.2229586755760897
2.842516977811516,120.46896932483351,0.1866487044686874
3.2667810465234446,114.18405204510766,0.18069158704299285
3.691045115235373,111.76702161659306,0.18182196510742954
4.053177149591338,111.45890356097811,0.18105242772338465
4.527518798616595,99.09465719367931,0.18022509596555306
4.8275187986165955,97.11994932833056,0.18179393517766598
5.462928995241564,81.95882161210187,0.12160209655384586
5.612928995241564,80.17322828913954,0.11814203637738603
6.1250610295975285,70.77219243609272,0.11748340575715654
6.425061029597529,69.99618221921395,0.11832234755479955
6.937193063953493,63.701254473670915,0.10737958609646552
7.387193063953493,56.29623373943454,0.10389146987727767
7.987193063953494,19.907552316856304,0.08000400515586285
8.137193063953493,9.023098381140578,0.06451529671481122
8.499325098309457,7.651537473204112,0.06362275335764231
9.04686732929039,7.429091680203538,0.048824154549325795
9.258999363646353,6.687805132030294,0.0487723565237914
9.621131398002317,5.233030237975394,0.04863438075690489
9.827286679283201,4.440240720393399,0.048625360665181395
0.5061552812808832,658.373167251932,0.2698739510114054
0.806155281280883,559.431519027711,0.376636662055644
1.4415654779058515,459.5693876289009,0.28823091686953556
1.8036975122618157,435.96946300298976,0.271248946407184
2.1036975122618156,386.8517832271971,0.26963008347135375
2.4658295466177798,306.1456081846236,0.32260710641844925
2.8279615809737444,269.36267845676707,0.3199515705922711
3.4633717775987125,265.5927047890908,0.3026570837048034
3.675503811954677,264.1503095639449,0.29836865609884494
4.010914008579645,256.99625415156254,0.2968298410822376
4.585178077291573,211.4448192278697,0.19500238408037682
4.885178077291574,137.86792825665708,0.19385158406259664
5.335178077291575,111.70852792712526,0.20011109422102727
5.785178077291575,86.97006531176798,0.19226818818944444
6.259519726316832,73.07886632214377,0.21577957956372057
6.409519726316832,70.7585543572077,0.19833385584672672
7.071651760672796,26.249560935369637,0.16196347999298463
7.221651760672796,22.11907319562168,0.09404853330609506
7.671651760672796,18.973455115390628,0.0769251338056347
8.157061957297765,17.976049279241142,0.0800195641159679
8.492472153922733,15.406403447377304,0.0652703669685451
9.463296545870113,5.7426551245668485,0.041408524148809606
0.5061552812808829,653.1183174370217,0.3517367050117244
0.8415654779058516,525.2573656527875,0.333137229985838
1.4415654779058515,478.9233312766737,0.283361344229598
1.8036975122618157,465.46620253588395,0.276160194617767
2.422163356104465,413.0722642022804,0.27502295967040397
2.9964274248163933,395.4689037860534,0.2792371175406264
3.3585594591723575,339.34311374593756,0.2194933825251424
3.720691493528322,268.9416123925951,0.21458893893090716
4.0206914935283224,242.4225827883405,0.23850795746129735
4.470691493528323,239.98540267072468,0.23439941233501926
4.920691493528323,184.60077730136,0.3006833792078368
5.4061016901532915,104.45114527441575,0.19103023215246684
5.618233724509255,89.68600060386136,0.1824554685942973
6.0682337245092555,80.56812257247154,0.1836593817462189
6.518233724509256,77.87802744190894,0.17323490714606593
6.880365758865219,77.56944976357292,0.16643403321327416
7.242497793221183,68.79765385636401,0.15770557644063357
7.754629827577148,36.30749455743476,0.09522687166997457
8.240040024202116,28.872999219077684,0.0975803897405418
8.725450220827085,20.85951529370807,0.08147366715109175
9.025450220827086,20.8618544365668,0.07796463963385729
9.325450220827086,17.771904955179128,0.08695389645080667
9.625450220827087,8.87218942420605,0.05262461920723326
9.775450220827087,8.87218942420605,0.05262461920181988
9.846160898945742,6.190359267960714,0.051748664094412755
0.506155281280883,644.603822162949,0.3286529243463931
0.8415654779058515,592.8763391540384,0.3283408439029028
1.2915654779058514,523.2294136488986,0.2891787713416174
1.62697567453082,403.87525112478363,0.31233409848136884
2.4391077088867843,376.0073602152678,0.27818206379342475
3.063449357912041,348.2218560135269,0.2817239464825869
3.3634493579120415,307.6937361555549,0.2613592352581379
3.6634493579120413,256.1000714520241,0.22700446313166375
4.175581392268005,166.0481028948638,0.250956077855881
4.749845460979934,127.14664376824507,0.21243541201594845
4.899845460979934,114.72694348296505,0.20356220962390806
5.261977495335898,108.2313446248688,0.1966891235961119
5.774109529691863,107.5168000243441,0.19068154745740212
6.136241564047827,99.24300196552326,0.16216839177799758
6.560505632759756,92.88213979031777,0.15900692929190466
6.92263766711572,52.51868525064507,0.14468336836673737
7.22263766711572,42.85339153150395,0.1438973364874269
7.99110351095837,36.8135447732198,0.16137458877838862
8.531936202277969,36.55733673346204,0.16096839428683177
9.072768893597567,28.467592250292107,0.12951351692614585
9.222768893597568,27.316607353286116,0.09115673079890603
9.697110542622825,7.700619005725283,0.06906870071293833
9.903265823903709,7.6778750893520336,0.06344854006100499
0.5061552812808829,653.8157754939948,0.2429024638226238
0.9561552812808829,640.1692962174936,0.23084029219762375
1.2561552812808827,567.0134022497576,0.3038304867722953
1.9182873156368472,448.1981947707314,0.2659485536819005
2.1304193499928115,412.64887776780404,0.24019011294023077
2.61582954661778,357.7968155561717,0.194870815495059
2.9512397432427484,339.4974940360537,0.17056615214072637
3.2512397432427482,313.0640420027002,0.17173040216156576
3.701239743242748,242.68073908670274,0.11508299732330866
4.001239743242748,238.48163640560534,0.11057848107135361
4.475581392268005,213.61390843877774,0.11938077608818415
4.83771342662397,185.56367717244507,0.10979417350945105
5.349845460979935,156.70585883672766,0.10635355552022924
5.649845460979936,126.859364806864,0.10124173708914488
6.099845460979936,62.96378796966429,0.09704209651979029
6.868311304822585,29.81724079890652,0.10306428256405287
7.318311304822586,18.90789498733298,0.0473451850205127
7.792652953847843,18.413798387600103,0.041942025832963824
8.411118797690492,16.265578241896154,0.03911715752858271
8.923250832046456,15.998104916656963,0.03854993361798766
9.223250832046457,13.227187287696232,0.03866644777695302
9.626363719461384,2.8131391047935272,0.03740999190076398
0.565685424949238,661.5663953762556,0.14301206436150257
0.8656854249492381,608.4632115911004,0.14092173537898084
1.3156854249492382,549.5433855105443,0.14201046996994737
1.8278174593052023,512.2721315344622,0.14522871331371753
2.1899494936611665,458.9502689572958,0.15270092593442303
2.402081528017131,345.69196377619704,0.13375497205183864
3.211833373667356,298.0070045543432,0.18189351827564385
4.0239654080233205,206.3539663020245,0.1688096293578163
4.536097442379285,204.85325549896044,0.16825130269450517
5.021507639004254,202.24445895101528,0.1653613877430104
5.356917835629222,202.2393110967912,0.16538809022876919
5.806917835629222,196.46013134832927,0.16358564786511198
6.019049869985187,166.49187082168075,0.1909911083451989
6.5044600666101555,152.51684038422843,0.1849295342819941
6.989870263235124,136.70875227733555,0.14415823148085016
7.202002297591089,94.9654753054244,0.07295558208110287
7.776266366303018,62.64980443473827,0.08130483115140813
8.138398400658982,56.996817381592955,0.07104076722168974
8.438398400658983,34.22521528429712,0.05979974586852991
8.888398400658984,26.71242381193076,0.05729999251489162
9.373808597283952,18.762608835481604,0.05415856830574707
9.727361987877226,5.060042954902553,0.05480378520531155
0.5061552812808829,651.5022929476215,0.3796193195847147
0.8061552812808831,568.8053419579542,0.31876781819421945
1.256155281280883,481.85719934615474,0.3473822258853278
1.618287315636847,426.73936658486093,0.3104542113996186
2.2546834187047398,306.2848677568608,0.31547495808839376
2.4046834187047397,286.7215098588349,0.32422653427288606
2.9168154530607038,269.4777568803782,0.32669377269573274
3.3668154530607035,247.7329446979169,0.2660173787832683
3.6668154530607033,192.15734245805717,0.2701426812120584
4.091079521772632,191.75330915010164,0.2661333005002572
4.4264897183976,180.50722059779218,0.2803229537951595
4.8764897183976,158.99426202552272,0.24611572072650736
5.238621752753565,114.51328397453128,0.23320566141980412
5.600753787109529,108.46957656305536,0.23012679627648977
6.175017855821458,93.50230044329707,0.2021593690678982
6.649359504846714,29.951004311259084,0.15454733376156782
6.949359504846715,25.40413010704347,0.15081311646332632
7.434769701471684,22.633733835729828,0.14807539918312748
7.920179898096652,22.021811093302745,0.147886693469612
8.591000291346589,20.95279229044943,0.1344249032914687
8.89100029134659,18.714699344615923,0.1302568103527272
9.542920531866855,6.686093402561305,0.062264952905722454
0.8207106781186546,458.0096356680725,0.31201977285410376
1.2707106781186543,424.4584898636566,0.31852699598643397
1.720710678118654,400.17493916887804,0.3026870315981988
2.1707106781186543,341.1276582328222,0.2947239828625944
2.620710678118654,252.23011959983722,0.1428417683226298
2.920710678118654,210.73562272212027,0.2039992953058107
3.2207106781186536,165.30655090871426,0.1473437470329915
3.6707106781186543,125.27861606367102,0.13223922680710345
4.120710678118654,112.69242817599111,0.12620428278792387
4.482842712474618,113.32247564888905,0.10641275191793508
4.818252909099586,112.78466436786267,0.10372422566410665
5.453663105724555,113.0004417252785,0.10361550894633036
5.665795140080519,112.87395043685545,0.10359186539425111
6.001205336705487,112.30395524950484,0.10358257580402053
6.542038028025085,111.97417192833791,0.10261517742640118
7.178434131092978,112.38882121871497,0.10048883016618554
7.328434131092978,97.70615454162856,0.09833204805434846
7.7526981998049065,60.5841014814837,0.10057389310318143
8.052698199804906,52.09067128146068,0.09887491526377296
8.600240430785838,37.48370009291478,0.09662888355248321
8.962372465141803,27.261236576553127,0.09097990985578971
9.262372465141803,16.060957584656098,0.07931375335192324
9.809914696122735,6.646590617668906,0.067938340201338
9.88062537424139,6.646590617668906,0.06793834022270792
0.8207106781186548,569.8646822547605,0.33875623682474354
1.2707106781186548,559.3379078175208,0.34702627673201475
1.7207106781186547,463.86469390840546,0.2631000908771076
2.2682529090995875,442.27127332621853,0.2646155362015746
2.4182529090995875,423.13246213976333,0.27496698020494253
2.96579514008052,332.10787830506024,0.30378488502925144
3.26579514008052,324.54133592844164,0.3222362111799574
3.71579514008052,277.545465216185,0.28198491695791156
4.01579514008052,225.54326065783044,0.2730306776557202
4.440059208792448,184.96439638791674,0.26776114351018554
4.802191243148412,149.74244402238182,0.3123794030233681
5.464323277504376,142.4098197296826,0.33682526052651246
6.005155968823974,136.11501862114687,0.30033065052499974
6.429420037535902,136.0964385544884,0.3004245272395245
6.879420037535902,124.75051710663199,0.3313699826620262
7.241552071891867,73.52449401217507,0.23613378533361512
7.691552071891868,65.74637098040719,0.22691130384945482
8.14155207189187,51.66486826176873,0.1970667783427408
8.503684106247833,41.880862764563766,0.12785381221564904
8.865816140603798,27.99908411766577,0.11301959268672712
9.227948174959762,13.903836245217395,0.08572636620600652
9.66079088743438,8.310921049899124,0.05432992744403759
0.5207106781186547,658.4489339190238,0.14408542495433838
0.8561208747436231,568.7233923183812,0.24193177613156558
1.2182529090995873,500.9525470792326,0.15543246119779572
1.7303849434555516,498.5023954782628,0.149385571766844
2.0925169778115156,397.2107027128151,0.12811779634252377
2.5425169778115153,296.7513265658153,0.12960127659365078
2.992516977811515,255.12060400950855,0.12758893434528443
3.3279271744364833,235.5475544731755,0.12368477774270631
3.6900592087924475,230.19673497764728,0.1226156470524047
4.052191243148412,226.43472102189222,0.11158929628576429
4.738664926529633,217.35556098119054,0.10993433309534564
4.888664926529633,185.01933732461856,0.10994068675785816
5.4886649265296334,78.71398448756847,0.1032489600051845
5.700796960885597,69.06884991980588,0.1030840289547441
6.000796960885597,55.33849715897358,0.10002601260082242
6.450796960885597,44.40680306333755,0.05645868175479274
6.8129289952415615,41.54480098827145,0.04899210571084443
7.360471226222494,39.487974872970675,0.04059029508188344
8.046944909603715,34.075629573686314,0.04068555776701306
8.85669675525394,16.83152830526088,0.048421607615861444
9.47516259909659,12.82809451609575,0.03909910772010186
9.681317880377474,7.244499538111187,0.0288610918368678
0.6707106781186548,602.292457637808,0.24467410569189535
0.8207106781186548,568.1541268367032,0.244534022109333
1.4207106781186547,419.0741387829411,0.20551247885440804
1.720710678118655,375.7846437639431,0.2056054872728213
2.082842712474619,288.6020609986227,0.21078650326349715
2.5071067811865477,279.7901456147166,0.20595359035603522
2.8071067811865476,277.4499556610929,0.20556147454195164
3.5667810465234444,265.39920575975975,0.19567844007616486
3.7789130808794087,264.19159328637454,0.19758229703443392
4.078913080879409,250.1840383220798,0.1954119816451947
4.441045115235374,220.48750123332036,0.24280141176848025
4.865309183947303,220.14450168961105,0.22516552757234862
5.289573252659231,217.48888892129918,0.22828466637539224
5.71383732137116,185.45422635743597,0.24973266739586608
6.075969355727123,136.73159387860534,0.15784533789375166
6.588101390083088,129.44139701360604,0.1639491137803273
6.950233424439052,123.39670733147334,0.18141166726967073
7.400233424439052,58.886935580512606,0.1190751263740416
7.762365458795015,49.14989992130506,0.11212866613959412
8.380831302637665,38.064971730846636,0.1119796198829113
8.921663993957264,34.41862966134082,0.10228330769092922
9.221663993957264,12.759140366434792,0.09774907546495046
9.87358423447753,3.9649010772450515,0.04757297982635206
0.6535533905932738,605.9208856558478,0.2561653723676457
0.8035533905932738,574.2588918028597,0.2586766307927945
1.2535533905932736,503.2811722762698,0.3021265807080475
1.738963587218242,419.7067368287003,0.23477387574101427
2.038963587218242,337.42199741771594,0.21219936107241347
2.7010956215742064,291.1635568121032,0.22861170752194637
2.8510956215742063,248.10283293352606,0.20518454424407157
3.3010956215742064,239.4809161825941,0.21493833841970156
3.8486378525551395,239.51010721367513,0.20188373938290063
4.060769886911104,239.1051080140648,0.1964451539935485
4.546180083536073,190.80502632563076,0.21905483845441526
5.020521732561329,158.01997055603556,0.25042068524288696
5.32052173256133,156.87872735897665,0.25109859591001377
5.62052173256133,121.50691868307072,0.1487913706655081
6.22052173256133,57.86770112088799,0.1353353879019149
6.520521732561329,49.79841640091482,0.1364099627686897
6.8826537669172945,35.19895472440986,0.07292455170809108
7.332653766917295,34.1757680835403,0.08013062523514781
7.668063963542263,32.8031510577602,0.07828409889280763
8.09232803225419,32.24166091244737,0.07732234351521357
8.992328032254191,30.51228505088727,0.075882527372323
9.672401557690963,14.722746544305856,0.054034136580676115
0.506155281280883,646.6478931292997,0.29542514976827117
0.8061552812808831,570.8378385799953,0.301317455159552
1.2915654779058516,554.4742622352749,0.29796569310626314
1.77697567453082,475.7221914745298,0.29887435975877524
2.1391077088867845,411.9292100474273,0.29993423848228523
2.4391077088867843,379.95168272079013,0.3000928755454104
3.0391077088867844,345.2063726068359,0.30121546800655347
3.463371777598713,294.03486724154936,0.22193830977536133
3.6755038119546772,259.7076500521658,0.2010515848353058
4.125503811954677,218.60808586919512,0.1812919026355149
4.575503811954677,133.3195112008024,0.19736783841748254
4.875503811954677,103.99370556975902,0.17376129346212932
5.423046042935609,96.35571875353307,0.1777430074099977
5.635178077291574,95.38606242072203,0.1774386262140998
6.085178077291575,80.29798535499631,0.18025864945560402
6.447310111647539,62.13905993099496,0.16649606723919158
6.809442146003503,40.765909146233305,0.16664379355138523
7.562406871679066,38.84771535927802,0.1297042937652121
7.712406871679066,36.0754561150454,0.0981272423847903
8.253239562998665,32.62084710482955,0.09269055699106099
8.588649759623634,30.978365475079734,0.09336626599757278
9.038649759623635,10.25446035042611,0.04550001779170822
9.441762647038562,5.573428834264584,0.045269043105444016
0.8061552812808832,568.5467165095586,0.3335061175515129
1.2561552812808832,568.0367004555193,0.33340419682191
1.6182873156368474,494.68825213139166,0.3648143286078783
2.253697512261816,448.2112240489871,0.25963748630318106
2.46582954661778,441.4118267100539,0.2675830845143472
2.9779615809737443,331.96557647240815,0.28011513778461894
3.4279615809737445,301.4198109406443,0.24914521924896582
3.6400936153297088,300.73820347044983,0.24742245664733442
4.0900936153297085,252.23466216533302,0.2463648763574422
4.690093615329709,243.59304349270099,0.23554535206564994
5.025503811954677,231.7155487548796,0.190185357645394
5.360914008579646,208.96825915468466,0.19013421664771815
5.785178077291573,186.8558989625396,0.19720260265397496
6.2351780772915735,138.89669763669525,0.13101271564920453
6.70951972631683,137.38195528007736,0.130382954843489
7.15951972631683,135.79436537858578,0.11906840236530826
7.371651760672794,125.42682354222104,0.11475995682553228
7.733783795028758,123.37562233224422,0.10080894633595285
8.158047863740688,89.08351868463295,0.09973905116925545
8.520179898096652,74.19847292556427,0.08006363500709628
8.820179898096653,62.76945106019094,0.07769217553515749
9.29452154712191,25.822165327449486,0.083249280959667
9.847634434536838,12.205681861083349,0.041718705801047806
0.5207106781186548,635.7378440000565,0.32522289021659134
1.032842712474619,549.3513552541083,0.2724387030944022
1.3328427124746192,503.80922728742,0.2755681685274357
1.632842712474619,442.7220870739041,0.3023201822573243
2.082842712474619,401.60462780868,0.2829986736005461
2.4182529090995875,349.6084843952966,0.27610987808834375
3.089073302349524,221.73761368931767,0.2769208922145895
3.3012053367054883,208.01689421017028,0.28485717753536915
3.601205336705488,164.33821126155414,0.25003159991437734
4.236615533330457,157.1648694581596,0.25266548055116717
4.5366155333304565,126.42265509467765,0.2190301761555237
4.836615533330457,101.4923175965722,0.16422962622853182
5.348747567686422,99.87700226549072,0.1642675786576206
5.77301163639835,98.70436176910256,0.16339361428409346
6.247353285423607,98.19119373243791,0.16245505869470872
6.459485319779571,97.06523340441795,0.16206687279143933
6.821617354135535,92.02865144256965,0.16509836063202904
7.3337493884914995,57.76418785085261,0.2510464202955381
7.669159585116468,54.76788688361857,0.205545194363866
8.143501234141725,53.0636305128598,0.20691998243746237
8.593501234141725,32.85309466696998,0.09855916436918451
8.955633268497689,9.100310539734304,0.08680062179585708
9.317765302853653,7.909194509611982,0.041149330361914975
9.821318693446926,3.852532911959029,0.029183084732591093
0.506155281280883,636.4575799796135,0.22633664789590438
0.806155281280883,555.488671096639,0.261132014774166
1.256155281280883,547.0375310238276,0.22380993186455517
1.706155281280883,488.5228355888336,0.19795358020563986
2.068287315636847,408.59196697088237,0.20331336082409404
2.5182873156368473,386.0438928247672,0.1794107591380565
2.8536975122618156,326.8267349896477,0.1778146692664605
3.3036975122618153,258.3514215572203,0.1819884488900245
3.6658295466177795,226.39604313486194,0.18817344696485666
4.151239743242748,223.22360440543358,0.18486331954250176
4.451239743242748,222.23174214336507,0.18400179899796193
4.936649939867717,191.42774042457484,0.1257302623458306
5.298781974223681,154.4053423745168,0.13769318473381337
5.6341921708486495,121.46622806182157,0.16566416385232813
6.084192170848651,118.58318522823562,0.14958940857687306
6.446324205204615,89.87082133146674,0.12486745858668798
7.220665854229872,56.90795261329467,0.07377273582665263
7.794929922941801,54.393726367677075,0.07514770980233187
8.094929922941802,50.488385372972,0.07444386945308913
8.642472153922734,33.55986290521438,0.07157963595576541
9.004604188278698,7.865181687077854,0.08069695267999134
9.304604188278699,7.155755903436641,0.06159871207925355
9.91984911004959,3.8343620973986754,0.057505300885477395
0.5207106781186548,654.6923416411867,0.2575057282908323
0.882842712474619,555.8927943007945,0.27410645005696016
1.3682529090995872,522.4258536077947,0.24435023942412917
1.6682529090995875,402.9187510665598,0.23066033664506808
2.0303849434555516,361.9546374092213,0.2362400665442184
2.5425169778115158,304.9027493323871,0.2062267660838199
2.877927174436484,304.350859058039,0.2001737401340879
3.5133373710614526,303.5387764606606,0.19424523542330419
3.6633373710614525,295.6734078658528,0.19355587053657294
4.113337371061452,239.6887445307866,0.23146908648385808
4.587679020086709,236.47340335267637,0.234077667584223
5.128511711406308,234.38385852310657,0.23039613084647725
5.278511711406308,218.49032454274658,0.2218196728317721
5.790643745762273,161.2088185169618,0.19989972385005358
6.152775780118238,149.6548708239455,0.21237157795960723
6.452775780118238,101.33460768910358,0.1318729578911794
6.902775780118239,60.046161318672745,0.11690026612774573
7.450318011099171,54.99890429659819,0.09926305902718138
7.600318011099171,47.75418585403108,0.1004447692319846
8.05031801109917,26.41712008880286,0.09774808265037474
8.562450045455135,21.757326294829834,0.08050680432243827
8.862450045455136,13.552830490407434,0.0647320891037214
9.3745820798111,8.941556245761248,0.05745306396665365
9.445292757929755,8.941556245761248,0.05745306396665365
9.51600343604841,8.941556245761248,0.05745306396665365
9.586714114167064,8.941556245761248,0.05745306396665365
9.657424792285719,6.895777856945898,0.05576421171240972
0.43284271247461903,604.6917327859233,0.29775155445939094
0.9449747468305832,443.0246722559183,0.2928448534291024
1.2449747468305832,388.0457299241883,0.2964728140965012
1.694974746830583,372.38036731878077,0.2913696615406973
2.144974746830583,355.9946233306025,0.24584842419040556
2.444974746830583,352.29657693909354,0.25525148722850777
2.8949747468305826,340.17893977601625,0.24293539927458893
3.3449747468305824,276.8198907313369,0.20303048798406484
3.769238815542511,244.38251046113686,0.17543032994349508
4.06923881554251,226.42433411506084,0.1740423305397775
4.519238815542511,186.00171169219297,0.1516033433211598
4.881370849898476,148.88602849704063,0.1658643872834383
5.481370849898476,108.53857275865039,0.0951982958596326
5.631370849898476,104.07684613790708,0.09974345189974948
6.14350288425444,99.38138844324357,0.09187543448768484
6.478913080879408,73.87221246182318,0.10967140346175706
6.841045115235373,58.41631917923817,0.09344614169027977
7.203177149591337,27.758146828879795,0.08014777153894424
7.8031771495913365,24.58841532833737,0.06308228445725399
8.0153091839473,24.353560936648663,0.06313537669363396
8.65071938057227,16.073129842050477,0.06500725915690525
8.80071938057227,15.379234624807724,0.05773381465976901
9.275061029597527,14.393596310362895,0.05512723403933139
9.815893720917126,6.279906963124397,0.04912143059258731
9.88660439903578,6.279906963124397,0.049121430532227055
0.4182873156368473,612.2507103876483,0.30470671838782704
0.9304193499928113,534.9093039196066,0.28962787822520575
1.3804193499928115,482.34569511271144,0.29551124073888335
1.7425513843487757,430.40331893166405,0.29934995715147694
2.2900936153297082,409.3985159374505,0.29243504126824255
2.440093615329708,404.9935249766198,0.2957945808389709
2.8643576840416367,349.72591709886154,0.28648490986168035
3.314357684041637,274.5386610594129,0.17848565246777207
3.6143576840416367,217.96892089015802,0.17952717697228557
4.311899915022569,177.61837698888348,0.1775319015863613
4.611899915022569,168.6706601188762,0.17591075166805067
5.097310111647538,155.79555496595094,0.1578003254485763
5.247310111647538,143.46649306075298,0.16167795208493616
5.933783795028758,139.09521643199065,0.1576543616519059
6.269193991653727,134.93292290376777,0.15531077102628646
6.743535640678983,126.53253552675133,0.15765130723716556
6.893535640678984,104.45975506299393,0.15655359978158034
7.255667675034948,68.96090388721348,0.14304514097226928
7.617799709390912,59.62527126128876,0.14645862624870049
8.067799709390913,33.710022241000786,0.0960864577509446
8.429931743746877,28.663845481618885,0.0702361042355174
8.879931743746878,27.51714947164717,0.0607313657856216
9.32993174374688,14.2264279312576,0.0603418607227712
9.748219059383727,4.9163490403433885,0.03866510727441411
0.7061208747436232,575.9350511044687,0.3488467083378584
0.8561208747436231,569.9444661756651,0.35176829235266804
1.3415310713685915,546.299351124503,0.3493062037472753
1.7036631057245557,473.74928344962404,0.3494826885900158
2.0036631057245557,387.34498664615234,0.283772509682889
2.9066278314001184,272.171829755637,0.24224637606668917
3.506627831400118,190.92092391368593,0.1972297049063028
3.656627831400118,181.3477317840854,0.19620338582637115
4.018759865756082,174.8618624605112,0.20313550795623386
4.530891900112046,154.1224656041242,0.18129229710173278
5.078434131092978,152.5597290816752,0.180141604792412
5.413844327717946,152.03138718083486,0.18021836086274368
5.863844327717946,149.46215901088289,0.18203910440723575
6.013844327717946,148.6328116009036,0.18312450808762823
6.711386558698878,93.68587025928565,0.18250802736628582
6.861386558698879,80.57448263756467,0.18157870448387983
7.373518593054842,70.75953727969265,0.17835270797000433
7.735650627410806,65.45310006160227,0.15369226218085094
8.035650627410806,48.00403606370132,0.16316342443427276
8.609914696122734,32.08007969309968,0.15970035494840812
8.945324892747703,31.75384679105122,0.15953994217370532
9.245324892747703,25.381094086789982,0.12772086593886114
9.669588961459631,7.009339847644306,0.05646530249116146
9.875744242740515,6.742597196740101,0.05640509465687637
0.5207106781186547,654.6501090263495,0.41387252077432396
0.8207106781186548,570.7841533254846,0.3322503312665385
1.4207106781186547,430.48851939861487,0.34085783005733405
1.7207106781186547,381.50855401521164,0.28791655859758714
2.020710678118655,327.30745723247907,0.2558053776636182
2.7182529090995873,307.8766810126058,0.27945598265518773
2.8682529090995876,267.30103806755073,0.28078926666448195
3.318252909099588,257.8182993286389,0.3095012563138995
3.6803849434555524,224.19386073212894,0.2388747058586783
4.1925169778115166,177.088181897783,0.24583760280651626
4.554649012167481,177.07491661398137,0.24350890619625293
4.916781046523445,163.22472085927166,0.24246001754919683
5.216781046523446,147.02635324146613,0.2431703530235257
5.816781046523446,77.99796959884009,0.23718944783295035
6.302191243148414,63.76580636446832,0.23361094344664413
6.452191243148414,61.942762598246716,0.23256551563914013
6.964323277504379,51.430181355476165,0.23035244863378132
7.326455311860343,30.115002360964702,0.1321155254705042
7.626455311860343,24.559268663148472,0.09429285666578242
8.173997542841276,22.555208010325842,0.09283809848271461
8.844817936091212,19.590912765544967,0.0629066336424297
9.444817936091212,13.521933640062384,0.04655379892829101
9.806949970447176,7.432635138143886,0.04358824451784162
9.877660648565831,7.432635138143886,0.043588244529108575
0.5061552812808829,651.789212158352,0.2569362963358741
0.956155281280883,568.6864027908836,0.2017843669173539
1.256155281280883,484.5454176824748,0.19322876052188442
1.706155281280883,375.34989840526265,0.15345585464808392
2.068287315636847,348.06964405894684,0.1618857668528327
2.518287315636847,335.23133588597636,0.14902349789377764
2.880419349992811,302.3675256342578,0.13635621011102722
3.3658295466177792,274.6789541120379,0.14248644213491543
3.665829546617779,235.3383756326006,0.14056338057989634
4.027961580973743,138.0851500555622,0.10197465300492008
4.690093615329707,90.16401126268039,0.07681279884186758
4.840093615329708,89.80086114128098,0.07686862793300897
5.264357684041635,69.78883205178971,0.0791261068167858
5.7143576840416355,38.57523211096374,0.07797597212797609
6.014357684041635,31.793634424830643,0.07718188389482569
6.685178077291572,15.214648872943055,0.05435642983765674
7.02058827391654,15.177322541531112,0.0540998144992315
7.505998470541509,15.077014237580926,0.05411366058992182
7.655998470541509,14.978759210751189,0.053570722863354056
8.405998470541508,14.484134470590199,0.05291824413267207
8.880340119566766,12.583829318107822,0.056041065610019904
9.39247215392273,11.654459330943379,0.039338967132927276
9.604604188278694,2.2132614707892286,0.039269879213727994
9.810759469559578,2.212444362510775,0.038671011582261876
0.5024937810560444,662.2357545705416,0.32386249543456347
0.8646258154120088,495.9172492268647,0.30259960006596426
1.226757849767973,449.38642429920856,0.2991361725334101
1.6767578497679727,425.9490273520406,0.2754310831319156
2.1010219184799013,424.0337911875623,0.27144234089430497
2.4631539528358655,399.3800672360985,0.23904336742435545
2.913153952835865,388.2636593981183,0.1809420720411029
3.363153952835865,333.02740427187143,0.17290350466439217
3.725285987191829,295.91318114519026,0.20708039360071426
4.175285987191829,276.8854564132223,0.113955326166106
4.47528598719183,253.98206274524009,0.11222900381125939
4.960696183816799,211.06039317746897,0.10223804794920101
5.260696183816799,179.7006248623212,0.10120348895614942
5.684960252528728,151.51591835033406,0.10239216437278997
6.3557806457786645,149.89847097349048,0.10366435247844222
6.691190842403633,148.4370837081857,0.10642544580213112
6.841190842403633,122.135298148978,0.12311520487496092
7.291190842403633,91.23008306049569,0.0991283945483317
7.6533228767595975,54.66290203322613,0.08639604695440999
8.015454911115562,44.30733843366157,0.08846708289885906
8.706287602435161,19.20416082415741,0.06949652478356516
8.856287602435161,14.930605379313121,0.06662445719618422
9.527107995685098,12.123084099882249,0.06662073877183754
9.733263276965982,7.203753153432384,0.06227212088170893
0.5207106781186547,654.9173177940479,0.37069200679954184
0.8207106781186546,535.7180401684395,0.2820975040029298
1.2449747468305832,444.7098195243995,0.2967962932650824
1.6949747468305834,362.9042547271506,0.22337111937785215
2.0571067811865476,350.94336740829743,0.23212782698336795
2.8100715068621103,277.90437437772005,0.20567165375550345
3.5600715068621103,272.17409125420386,0.20441154380172727
3.8954817034870786,235.91744588593843,0.20255104247612257
4.107613737843042,195.7396613473263,0.24676031994253045
4.798446429162642,153.24138234803542,0.24847050041112156
5.272788078187898,152.5724127536643,0.23756382956693123
5.7227880781878975,146.45912157301785,0.2421346299987981
6.172788078187898,100.48476465134382,0.1492795889192117
6.472788078187898,60.91891687249738,0.14674042399270543
6.834920112543863,33.153034041391734,0.1027746564486593
7.284920112543863,29.132496875809103,0.09438327462033677
7.647052146899828,24.586069626857633,0.09208351821917468
8.009184181255792,19.98037979255445,0.09209772766512256
8.644594377880761,15.811168475605225,0.08514326790849937
