budget,obj,obj2
4.989012105797432,41.82181823199944,0.10711107198016188
5.389012105797432,27.93379514315993,0.1051075716286256
5.789012105797433,27.38916241124847,0.1074601309387276
6.189012105797433,24.348044226934356,0.09433012863691664
6.528879439622281,22.722803311327304,0.08545023857403285
6.92887943962228,21.124024015008516,0.08209147091108523
7.3288794396222805,17.940479780233478,0.08285922025135818
7.72887943962228,15.874276806194281,0.07981208031767496
8.128879439622281,15.30126819815481,0.07924497418520467
8.52887943962228,14.32722666099956,0.07180324396648045
8.799331725282876,13.881159918695158,0.061673414867415205
9.199331725282876,8.747503833786066,0.051741258350117815
9.468588201600351,5.359321447619546,0.0502675480404227
9.836603775261679,4.9863559728179245,0.04991782532141743
9.996211572822576,4.986115895457481,0.04991778296011768
0.40000000000000036,682.0507871327216,0.25150475896337693
0.8000000000000007,516.486081732904,0.32392722820226927
1.200000000000001,396.2389305386875,0.30830466769772785
1.6000000000000014,317.2931899014517,0.2487357158557787
2.0000000000000018,257.96258911374616,0.26123696694611576
2.400000000000002,227.81249149355034,0.2192844495973005
2.8000000000000025,210.57022685563157,0.16840550071519542
3.200000000000003,201.98608595118665,0.17953171261763695
3.600000000000003,158.68680833414595,0.1572214646099626
4.0000000000000036,121.53867715964338,0.1579146546901057
4.400000000000004,70.5571539046505,0.12955241520696606
4.800000000000004,60.747186734264936,0.12026822342993658
5.062858304939281,46.736781350314516,0.1189417315892016
5.462858304939282,44.37810225755601,0.11464820271473206
5.862858304939282,44.07932299519439,0.10788073734928491
6.248675413598598,42.18655327866386,0.10744390733223706
6.648675413598598,40.14767580115206,0.0832276452067753
7.048675413598597,37.2384443128918,0.08922562813983743
7.448675413598597,24.89727328865034,0.07053492314754838
7.848675413598597,22.691473986329783,0.06679805360772738
8.248675413598598,21.746042789695338,0.06643885112248006
8.648675413598598,21.697837572157557,0.06651249381763122
9.048675413598598,9.093207073909237,0.06485177653089301
9.317725050421744,6.749615660285077,0.06651884968361489
9.717725050421743,4.35247357427887,0.045441566952781585
9.936367573558528,4.2133440226069805,0.045213776117069227
9.964832942769146,4.2133440226069805,0.045213776117069227
0.40000000000000036,664.9940192127561,0.3236011198225554
0.8000000000000007,583.6984119122527,0.28072674514388485
1.200000000000001,454.8759745468373,0.26563099208696656
1.6000000000000014,430.16774584915976,0.14613352816398417
2.000000000000001,419.39017561009985,0.1525348088711506
2.225829931152175,405.40299596228675,0.11735549993615871
2.6258299311521753,383.3996810123489,0.10399631776614181
3.0258299311521757,308.36320024464646,0.12342885402600766
3.425829931152176,239.10762775904305,0.18305978979807483
3.8258299311521764,218.7209431006179,0.0930746704142247
4.225829931152177,151.21268808642014,0.1475883150950691
4.602397896342611,134.81517472298947,0.08215157858494178
5.002397896342611,124.61896659155195,0.08152257436352084
5.204772123483896,125.83641721818466,0.07754607245540264
5.6047721234838965,124.07151267956111,0.07693758318089458
5.891900826150284,115.01725431037539,0.07562138964531409
6.291900826150284,105.08206154309063,0.07595310192073298
6.691900826150284,92.06311081569113,0.055929218118936475
7.091900826150283,67.49583657238237,0.046737923177035984
7.488133637547762,24.106528948380628,0.04598876789309728
7.759105062277635,18.12527719618148,0.04778312508354715
8.159105062277636,17.889563220583,0.04658733405332263
8.406938439465826,17.302009337411995,0.049311339441496474
8.806938439465824,16.643713518201043,0.04225401610655263
9.040465509972805,13.049245349739921,0.05023956787569662
9.281398872849495,9.217350050516778,0.03895334514713488
9.681398872849496,3.7087405837466236,0.03438798626421381
9.964855561505399,3.672073013337881,0.0330211606412713
9.986185340515954,3.672073013337881,0.0330211606412713
0.40000000000000036,667.8958966869491,0.2337887233715885
0.8000000000000007,590.5107222705451,0.24584955950182072
1.200000000000001,450.2288857538318,0.25807622864422136
1.6000000000000014,353.7078348529385,0.24231142640781697
2.0000000000000018,282.4419518455088,0.20694815108347694
2.400000000000002,191.02541031718604,0.1957043917974854
2.8000000000000025,150.578708879016,0.20130290931684736
3.197912809682509,139.8632718021002,0.2053721387087963
3.5979128096825095,137.17112133103953,0.20526043269748528
3.99791280968251,106.02799997656425,0.1681626285599373
4.360664447748009,72.3444480676174,0.18588930162848258
4.690488204791166,61.07981252682879,0.1606515597387946
5.090488204791166,58.97033180592265,0.15872621520190167
5.490488204791166,56.28626468066827,0.1598277222163403
5.698127739576497,55.09745517520674,0.14476874306455748
6.098127739576498,51.72406379719276,0.13968950703778318
6.437732264842573,38.7639240640126,0.1386262598608484
6.837732264842574,32.40636257268328,0.13814850455673783
7.188361344424793,32.50623710810498,0.13559075084169414
7.534107911333965,28.35975838994777,0.12752340640208165
7.934107911333966,15.473109732265609,0.11568470571901762
8.263328052863637,13.967170681857004,0.11252590487999206
8.59290106795662,10.171896577680009,0.09996371298553343
8.907451227807753,8.910735599516325,0.10050272014866383
9.307451227807753,8.23099885281958,0.0750683457749542
9.648906690908598,5.983776082540444,0.0699842247775308
9.98570702057248,5.216750110931329,0.06733008487907717
9.98570702057248,5.216750110931329,0.06733008487907717
0.40000000000000036,643.8415037225489,0.3440927470840234
0.8000000000000007,542.5555131707605,0.3365633985737588
1.0220823748806787,522.7140505069509,0.33630517457773246
1.422082374880679,435.07088869275253,0.2852633192923327
1.8220823748806794,289.3569275181799,0.2531952215254327
2.2220823748806797,205.8186554666157,0.24780542630766095
2.62208237488068,165.43821123896186,0.14025150934822217
3.0220823748806804,134.9455299208613,0.12309897904462344
3.422082374880681,122.73328748609649,0.12907121639730887
3.822082374880681,119.0790029088308,0.12352284356376464
4.2220823748806815,86.58177564609673,0.1099503269504268
4.622082374880682,85.06203655347615,0.10940412643843365
5.022082374880682,83.1398796663517,0.10595719050529899
5.422082374880682,82.20313544431932,0.10196210133051946
5.814615493552775,78.75295460962872,0.09847130434089002
6.189948105319608,74.29744171248294,0.09860182329653382
6.589948105319609,69.73021446082785,0.09593167550778296
6.967081335194669,49.594176878898125,0.09842743943287899
7.209052966912845,44.05436553362275,0.1093620491129964
7.609052966912845,31.023106740261568,0.08039897852373806
8.009052966912845,28.672645901353384,0.07395824000141772
8.29838016852508,27.133299915512875,0.07784841414802701
8.698380168525079,22.576745887637525,0.06896163060588717
9.098380168525079,9.51180720254857,0.05044385431966183
9.49838016852508,9.374332361698379,0.04887177101159761
9.879268844268571,7.345748064588828,0.04783062796019329
9.965376829080771,7.0797338810793615,0.04789172119249798
0.2096054004734782,714.9092796853191,0.3268263394914217
0.6096054004734786,602.221612800363,0.27172446405315387
1.009605400473479,535.923578513012,0.2585573129873045
1.4096054004734793,507.8627705305956,0.25456332737249737
1.8096054004734796,489.3897563756101,0.26247963786292383
2.20960540047348,389.87010586901033,0.24358588680100682
2.6096054004734803,343.7500402083415,0.20517824123595718
2.9861227479522423,230.24764846654242,0.19626196855604006
3.3833762945828108,174.62036032742648,0.1900001019327977
3.783376294582811,103.95632286075548,0.2004427975826669
4.1833762945828115,80.83477203139003,0.2059471649283695
4.583376294582812,72.66611048553915,0.20509991615373577
4.983376294582812,71.04636500146921,0.20093454649829495
5.3833762945828125,68.51616641282261,0.19502955188610807
5.783376294582812,64.12573936030826,0.19509994223452112
6.183376294582812,62.4225269795909,0.19033800081736735
6.516579111428593,52.1030638258404,0.12298328500558273
6.916579111428593,32.339721348411324,0.08639012510543533
7.3165791114285925,29.101540675596475,0.08657134355209677
7.710514728459772,27.270174039628447,0.08211980531066491
7.913707692260111,26.744458394727467,0.08183524834486344
8.313707692260111,11.342947026084914,0.07765827781589622
8.590872754981438,7.5280882306060874,0.08059914457829973
8.954935061567697,6.2532741362796465,0.0556067595299422
9.354935061567698,4.787018359140221,0.04178848405144835
9.754935061567696,3.6041978635386704,0.034738894657583945
9.97828536665077,3.603556777391702,0.034726137040203726
9.97828536665077,3.603556777391702,0.034726137040203726
0.40000000000000036,682.3584233831918,0.22977050221531228
0.8000000000000007,615.3356910091195,0.25152710976855275
1.200000000000001,491.2063363206,0.18878380551583582
1.6000000000000014,464.11364898358426,0.18306353978454412
2.0000000000000018,379.6623967850859,0.18079643898628697
2.400000000000002,368.81591317510765,0.1927158750356917
2.8000000000000025,366.23572593110885,0.19215641835158923
3.200000000000003,311.1334999117419,0.17833065791426492
3.600000000000003,286.627803798243,0.16976864540251962
3.8280073762414677,230.7825513621066,0.17875897428260307
4.228007376241468,155.10487847263795,0.1581187436525027
4.556915009198781,146.87926321274398,0.16055684121499972
4.956915009198782,127.0499580968023,0.16187104377393527
5.356915009198782,88.31921585983736,0.18441536324618496
5.756915009198782,65.74806803795133,0.17289330431721053
6.156915009198782,63.78945529577152,0.1687370679878951
6.554474083041082,37.7228747379005,0.07541986413353383
6.820033542290567,26.56015100981707,0.06656930243679501
7.135996641147262,24.713821284425734,0.06374502212131915
7.338833354046123,23.957297733003102,0.053919031903607875
7.738833354046123,16.84788780690964,0.051552425713472134
8.138833354046122,16.003198637630007,0.04721901659089516
8.538833354046123,15.648199255045018,0.04505068016412197
8.938833354046123,15.394612483224769,0.04147449134331775
9.33359124425661,12.713754187030482,0.041425079647206854
9.641817991615087,10.26952226138148,0.04142124974089724
9.947353192591539,10.053741060651038,0.04110391305401906
9.947353192591539,10.053741060651038,0.04110391305401906
0.35665665132279933,739.8051200295172,0.21439448964896451
0.7035425922749248,593.3618248276467,0.20074622140658008
1.1035425922749251,431.9843339999031,0.20000879129842286
1.5035425922749255,311.2234835240034,0.16755448809688384
1.9035425922749258,215.10379163476318,0.16720365976042698
2.303542592274926,149.05017640358292,0.21297045421974323
2.7035425922749265,143.86201816340485,0.1581888706188934
3.103542592274927,122.87114799775657,0.12040803183375116
3.5035425922749273,117.83478456978887,0.10504082768194241
3.9035425922749276,102.62245607897974,0.10585615122530702
4.303542592274928,97.9621619336163,0.10512788468247729
4.703542592274928,96.04635187350459,0.10137312648182745
5.0577128964796865,44.21666618328488,0.10004650274133621
5.457712896479687,28.517332610408758,0.09254039980626719
5.857712896479687,25.40933589400953,0.0921352497186901
6.257712896479687,23.72080441240056,0.09180691954547218
6.657712896479687,17.37302288976327,0.05329384589146226
7.057712896479687,16.96196732879476,0.04425937351009647
7.3460864964411,16.731608241354234,0.039687897105977823
7.7460864964411,16.429416098715834,0.03343418205323639
8.015502719876448,7.651316826397808,0.02884057109365158
8.362109531842641,5.621497201462899,0.027472284531230927
8.668464350083127,4.547709766612624,0.026861214933538848
9.068464350083127,2.3111816753384424,0.026884593401845958
9.390509054700766,2.3092168879958077,0.02563057207990462
9.718582591427268,2.1015394656250463,0.025564493852428878
9.986586010114928,1.890869740500944,0.02562421132759291
9.986586010114928,1.890869740500944,0.02562421132759291
0.40000000000000036,649.7082928218122,0.3428169139541704
0.8000000000000007,479.0063716878243,0.3191307612159929
1.200000000000001,355.0284419976482,0.3938346588619554
1.562666782349952,285.10928173880274,0.340556050897296
1.9626667823499524,206.9192834180673,0.3671599602817464
2.3626667823499528,156.73725987985648,0.2808867888754152
2.762666782349953,110.5736123598006,0.2532898399584791
3.1626667823499535,79.99455535436738,0.229718281123614
3.562666782349954,64.16948979267794,0.22055692803582044
3.8904470821033126,59.019606457283516,0.21963077686825955
4.290447082103313,55.67737100462959,0.21457496933084816
4.628681229401206,53.209578815344344,0.21383563932852895
5.028681229401206,48.2544571170298,0.20731881297379262
5.332978423215431,37.25746604581967,0.18901475339802773
5.732978423215432,23.907320893255747,0.12726868075272152
6.132978423215432,19.46604151891121,0.11075889643718936
6.5329784232154315,16.56949076914333,0.10625121736678808
6.932978423215431,9.567560424418497,0.09722385954932762
7.332978423215431,8.806877047198817,0.067512092094621
7.730905185455418,7.58433629174206,0.0628873611597443
8.130905185455418,7.257122369780152,0.06220854027377198
8.427820908399553,6.92612338750742,0.055153732487523435
8.723544086797588,6.500527556662194,0.05392335640457054
8.930069064627677,5.319488712736376,0.053340830624658275
9.330069064627676,4.568566500899677,0.04575117279486077
9.532867041879484,4.354401661896004,0.04381217079932179
9.932867041879485,3.969703403107287,0.0428053354658019
9.990505126006985,3.9536057074773643,0.04278622040757559
0.40000000000000036,711.631131167472,0.28408442594754985
0.8000000000000007,536.4522212294635,0.28995849103443105
1.200000000000001,445.64327945528925,0.2999726043957401
1.6000000000000014,398.0528291703348,0.29965342319863575
1.9201184555587076,366.6316651707517,0.2998191805303978
2.320118455558708,252.1094089192647,0.1887610376367834
2.7201184555587083,201.21813657212823,0.1670941023050216
3.089068242113421,189.37724677633196,0.16777057799403436
3.4890682421134205,188.12998368892397,0.17021325270160365
3.889068242113421,148.91126212853746,0.1653299916663817
4.206043405692272,143.3212109856109,0.1495982273118727
4.606043405692272,124.910343222683,0.12258915801842506
4.974149854861684,76.49065494880396,0.12252659955245618
5.374149854861685,42.73819824520473,0.14844926284436724
5.575782101123399,35.751347749842324,0.12529570919886515
5.9408841992072166,33.24073377894342,0.13991469990322974
6.340884199207217,28.49989017275828,0.13577143967800753
6.712771467375218,17.56920751923905,0.07488855345154125
7.112771467375218,16.519039931205327,0.047766087760427296
7.373096157408018,9.27665699779163,0.04417510246261152
7.773096157408017,7.651429454745145,0.037173477939996286
8.173096157408017,6.97080228112533,0.0362590976755479
8.375211572089542,6.1554893044156875,0.034836260870899596
8.60366603400909,5.182898992556299,0.03335901029371482
9.00366603400909,4.4681809758873205,0.03243498693314565
9.250033809019275,3.4419807366176665,0.03197420253328967
9.602444826271583,3.208435010734239,0.03040081308984259
9.944039767080987,3.153891037858518,0.029900786793160928
9.954578387696909,3.153891037858518,0.029900786793160928
0.40000000000000036,672.4515514277622,0.3500913726298511
0.8000000000000007,511.51869220364784,0.28565415718531634
1.200000000000001,380.7264839010858,0.36265200294139205
1.6000000000000014,270.4347044581285,0.3114315567578568
1.8474528700256965,242.01214512215273,0.33443459296407513
2.247452870025697,203.30960291989078,0.27040172058096446
2.647452870025697,197.53658756788965,0.24315240071016764
3.0474528700256975,190.08850425943803,0.2692403196025443
3.447452870025697,179.31393801070843,0.27533278105717013
3.8474528700256974,117.66263619395062,0.18731263643586665
4.247452870025698,82.92574175214745,0.1750279700104692
4.528629766524031,59.50991287838663,0.16836114197131075
4.928629766524032,53.16447260877157,0.16632829683526762
5.182231117646355,52.89599141692085,0.16541561166952848
5.582231117646355,50.50989541558795,0.16167557750555392
5.9822311176463545,45.39857050921299,0.158651452059181
6.382231117646354,41.28320608700082,0.15703085477841672
6.782231117646354,32.45816825718314,0.15969424962566967
7.182231117646355,31.88322958033004,0.15376969022605474
7.582231117646355,31.228321875606383,0.15348107201578634
7.876257036367116,28.722993819210917,0.14111187332493905
8.276257036367117,24.016521098504,0.12762447683617684
8.676257036367115,13.32843131856893,0.1264890032365011
9.076257036367116,13.128374609188402,0.1261244275036291
9.435983593789542,11.873174316761936,0.13054591717240227
9.785310041485422,5.466502390427552,0.05862669168027028
9.833163823127917,5.466502390427552,0.05862669168027028
0.40000000000000036,713.0356070400667,0.1754248721342601
0.8000000000000007,510.14315841859246,0.1894153872194411
1.1749812485379039,452.87881472829713,0.1910426324630884
1.4623662471321524,438.32524480168524,0.19298238846269591
1.8623662471321527,431.16881441510384,0.19770545021383454
2.262366247132153,358.13215053554677,0.175253688041377
2.6623662471321534,277.2503217770319,0.18535215436817773
3.0623662471321538,204.2118431217277,0.1458368879039549
3.462366247132154,148.57203210760395,0.1412732603674137
3.8623662471321545,143.4096009898377,0.12896232172498295
4.262366247132155,142.27510884640637,0.12819594302271445
4.662366247132155,137.00294945623324,0.13088253522635648
5.0623662471321556,133.9137607509403,0.12893577216113586
5.455164804007124,130.7438160018919,0.06774825517527404
5.855164804007124,123.61038111887254,0.06709946384396312
6.255164804007125,93.19888547740452,0.06359699041829611
6.655164804007124,91.28138494282989,0.06324863945731506
7.055164804007124,90.7507402726084,0.06278922363315309
7.25817966631373,87.72486935296692,0.06270824734890153
7.65817966631373,72.61472550625645,0.05680775059311876
7.985166807183806,64.5152436801781,0.05992531818185523
8.19318510272182,60.60342404939249,0.06095357569996854
8.593185102721819,25.301702890773043,0.05142116182450957
8.984833934052123,12.493748516160903,0.049383065881481274
9.384833934052123,7.984225360699646,0.04373826632385861
9.741069843893095,5.040071870298082,0.04020999363523753
9.949147291405856,4.873554521893394,0.040127768961505786
9.949147291405856,4.873554521893394,0.040127768961505786
0.40000000000000036,703.8886781568276,0.2327575372470625
0.8000000000000007,535.8631702069048,0.2810768922919425
1.200000000000001,451.54285201713304,0.286563896385206
1.6000000000000014,340.79834486982304,0.2908175386728928
2.0000000000000018,241.51690002883043,0.22237596708176477
2.3233960126417763,167.39995213123873,0.21315025272769483
2.6247448946651266,161.43020019982532,0.21204744794041266
3.024744894665127,156.56731573374566,0.21061181555023673
3.4247448946651273,142.49808485459687,0.2094355542679266
3.6602272806068914,133.97169043569983,0.2054268239474988
4.060227280606892,127.92751889591523,0.20874482656138885
4.460227280606892,82.19275809019531,0.20991778849452727
4.8602272806068925,60.484119516486864,0.1821856154986691
5.260227280606893,32.72316715544832,0.1326784878440635
5.660227280606893,28.91327203227596,0.09021928112448514
6.0602272806068935,24.9778572658498,0.08945919444387543
6.273772511073664,21.27595356759945,0.0902416333922618
6.673772511073664,18.778014301218757,0.08975706721637342
7.073772511073663,16.79402771490026,0.08397429181399259
7.310318893950777,12.23707032588963,0.07227331985353844
7.599881352628758,12.113966610023457,0.07229152863622348
7.965956630554158,11.01440211588588,0.0712688932767798
8.236152408051383,9.377986215265453,0.06522226154807671
8.636152408051384,7.380347728618659,0.06371558639704365
8.84714666662169,7.176454159529376,0.06369570880981364
9.242185734575367,6.414039038797513,0.06377052506276527
9.593359387160945,4.259952173765516,0.053988852182734554
9.908178075870518,2.932608686218647,0.04127683896842008
9.958771722879952,2.926080490981095,0.04046284614006352
0.40000000000000036,659.1332292827415,0.3200878031037515
0.8000000000000007,471.3055389841217,0.3078603529820933
1.200000000000001,363.43473860211475,0.28434897846737944
1.6000000000000014,292.8341804198433,0.2845700418387352
1.933191060460718,263.38363383058373,0.2679109705998688
2.2391743556624952,222.44791132239243,0.26977095027437203
2.6391743556624956,179.5397513830066,0.2583672138915393
3.039174355662496,164.31415716716702,0.20781709174621688
3.4391743556624963,144.99626411226126,0.20954904513132047
3.8391743556624967,135.59770983681744,0.20581555428883705
4.239174355662497,126.74625386149697,0.20411169288822112
4.639174355662497,114.3281499874567,0.18202054049825195
5.039174355662498,112.6647574399902,0.17393722197911948
5.257415197760152,109.59388029885662,0.1723250566984308
5.657415197760153,108.66339463370258,0.17112397062875745
5.891245682486414,108.08626859554823,0.1653172850979135
6.291245682486414,106.34341108726898,0.15106200800871475
6.5841791031333905,102.38131083098887,0.13524216328025987
6.984179103133391,91.19431812397637,0.1398540673755532
7.384179103133391,51.12535701943755,0.12857517886578995
7.7271791353700845,39.71995332711936,0.0823295230059349
8.127179135370085,25.706700617196002,0.08611686621850738
8.35871282194791,11.060688595915694,0.0742973706922008
8.717611188047222,5.976813843033909,0.0667044278197666
9.046910087082015,6.140511187260385,0.056350102937276755
9.446910087082015,5.611805325218795,0.05529534596898151
9.659142768235949,5.543465280482796,0.054981241920515504
9.954569085124128,5.067432497905723,0.05495353286839298
9.954569085124128,5.067432497905723,0.05495353286839298
0.40000000000000036,690.9497420445405,0.33966157588663204
0.8000000000000007,565.7439864664873,0.27880238742128477
1.200000000000001,415.00896918356034,0.2813778461463215
1.4884240967334161,344.925878393062,0.22438543218716303
1.8884240967334165,249.64703687194054,0.202390210693884
2.288424096733417,230.17116997554555,0.2035202196761278
2.688424096733417,225.72680392058817,0.20475320503307842
3.0884240967334176,216.83580438757446,0.17306529922213693
3.488424096733418,153.24090178533763,0.16425393052629653
3.709574629489083,122.83472308318437,0.1473824380726312
4.109574629489083,117.04415118033074,0.10272342970317484
4.509574629489084,108.03945224108925,0.10257233761964658
4.909574629489084,107.90953064148052,0.10192189993440583
5.16489365786813,107.77170168421107,0.10190375803658165
5.56489365786813,107.19471364164264,0.10115869811847446
5.861520359881782,105.35884458690812,0.10086462876444371
6.261520359881782,105.20625181977212,0.10019464579797713
6.661520359881782,82.38013816088986,0.0986828076456225
7.061520359881781,71.8016160854906,0.08418755500791551
7.310860427452482,66.21869124113464,0.08132049225256127
7.710860427452482,41.11347299221329,0.09184948201880647
8.110860427452481,19.276907875260758,0.06955534120568124
8.374521749883897,16.82741379645594,0.053706897851153707
8.774521749883897,13.473859247490951,0.05394473603087502
9.174521749883898,10.751733981388004,0.053398562226374256
9.495994670059366,8.95416357731269,0.05173861604318028
9.737175677817847,8.8530068773327,0.051771278108877515
9.99834885190983,8.796638874308394,0.05176880459425465
9.99834885190983,8.796638874308394,0.05176880459425465
0.29924069987140633,727.0258286072639,0.3553721267956178
0.6992406998714067,544.888827602452,0.2065137873354195
1.099240699871407,427.9458993626548,0.2191675535050259
1.299999239306974,408.3980742485825,0.22148073441165922
1.6999992393069743,366.9836303155789,0.18482153077316837
2.0999992393069746,341.95461771992984,0.21393740080858992
2.499999239306975,219.58722813873922,0.21539199316684843
2.8999992393069753,202.82434555580733,0.16697752828263032
3.2999992393069757,192.50292606585813,0.16890955962435686
3.699999239306976,103.19676606859626,0.15271565821174538
4.099999239306976,86.50763031932885,0.14201861064986757
4.499999239306977,85.03700920256144,0.14324255856799975
4.899999239306977,78.89522419270844,0.14052412128170902
5.2999992393069775,62.40410809879415,0.1332417619922191
5.695435837977878,59.191609707988604,0.13182173244715378
6.0954358379778775,42.97066352535872,0.09604172948321647
6.495435837977878,38.13221202437914,0.08382648509785712
6.895435837977878,38.082656567640115,0.08236052718222393
7.295435837977878,34.62644350841718,0.09173530294630626
7.578466379854797,25.600676810427444,0.08147413225735291
7.923345083842871,22.106440064494464,0.07946805884943428
8.32334508384287,18.94797511157128,0.0772905794851012
8.714969068925665,18.457364435079224,0.07749788511905083
8.94767741016134,9.590179287389255,0.054572711201155075
9.280801955756928,9.38141490240722,0.053997857994081744
9.486292703328793,9.177219040826124,0.0537036688208191
9.697593036159677,8.994832175156576,0.0539195155195279
9.987816760016877,8.09404764786937,0.041569272383025255
9.987816760016877,8.09404764786937,0.041569272383025255
0.23730987479962273,776.4853613040718,0.3395397872246201
0.6373098747996231,598.6886737194134,0.3212633457621678
1.0095217556672615,563.7022988127712,0.31901672591000685
1.409521755667262,534.9530129918087,0.3168427995782809
1.8095217556672623,428.9926898730557,0.2469260993726484
2.2095217556672626,302.2639077565499,0.21560556679056553
2.609521755667263,237.18243318839905,0.24105173045620934
2.9301912868116657,233.93308567989084,0.2385485308061522
3.208614184098172,216.18929914023664,0.24152622943542665
3.6086141840981725,172.94518283033153,0.22727663825925692
4.008614184098173,121.72752418394597,0.21767258786632104
4.408614184098173,74.98048868387374,0.1543726127132652
4.8086141840981735,60.089765319226366,0.1555154902823494
5.208614184098174,58.998588460057604,0.15231227951972673
5.608614184098174,52.858014692598786,0.1447935002120498
6.008614184098175,51.79521231618424,0.1431319983786331
6.3142230414127205,50.827210621677885,0.14178550269703552
6.714223041412721,50.0668056688791,0.13681491893855988
6.943917869445672,35.295894470416954,0.12942655886358045
7.343917869445672,24.282427000836538,0.09679854911691095
7.7136147560254,12.340476566004043,0.08871315490959408
8.015644851235614,11.531127304124098,0.08819197735351676
8.353579044373392,11.208785946355016,0.08798942931518
8.683824155671735,10.633946094189895,0.08781375276604625
9.083824155671735,9.310764127102958,0.08837940734506032
9.440516417617383,8.563942286590986,0.07288102070614355
9.840516417617383,6.79096103664819,0.050300567454054465
9.95491048358212,2.4139459620989614,0.04692019736255405
0.40000000000000036,670.8877326046661,0.2663966894397492
0.8000000000000007,524.5589898366311,0.2206783378711048
1.200000000000001,401.8200958539613,0.2276272921251888
1.6000000000000014,348.269655156867,0.21294352215473852
1.9775083733818093,339.875419006946,0.16362400782611614
2.3775083733818096,329.7860426307573,0.15657140365264016
2.77750837338181,239.68761196766314,0.19908530403010313
3.1775083733818104,199.052763892667,0.19817580131172438
3.5775083733818107,194.64595412263174,0.2026793076681276
3.977508373381811,140.54901581613032,0.10541061088232033
4.286821928554549,112.94364203434515,0.10175832217418118
4.686821928554549,79.24841376489681,0.10026996674573524
5.086821928554549,67.85267309668487,0.09241797289719954
5.48682192855455,45.02182224830176,0.1018982817934902
5.719048411626853,38.259942193008854,0.07969961263113441
6.119048411626853,37.185234723560725,0.07814698151087243
6.519048411626853,35.99139716481585,0.07741189675807819
6.836031427102304,30.131123429320375,0.0763242694150056
7.236031427102304,27.882309042461472,0.07730003267629912
7.636031427102305,27.140778542057706,0.07778554169419677
7.892520769835835,26.526364818467155,0.07488660892376031
8.153033298262356,26.43300017215914,0.07474707933910836
8.362885408420894,26.46287789075457,0.07340762622212588
8.660480033282933,26.093305141914456,0.07276308257236783
9.060480033282934,22.733406913458207,0.06867796504921794
9.309998578803949,22.388272786586857,0.06849565278913063
9.57544039951962,17.357145981132177,0.09025585137794889
9.967695329733452,17.327328971127585,0.09024827006236659
10.069964675686752,17.327328971127585,0.09024827006236659
0.40000000000000036,717.8598538748703,0.24765753362304058
0.8000000000000007,556.3012301782829,0.24434953036309384
1.200000000000001,496.9163753336497,0.2452220685898876
1.6000000000000014,398.3640209467098,0.2885554429184016
2.0000000000000018,301.20139657235666,0.2007219218739796
2.400000000000002,238.21959926576488,0.1978607903781007
2.8000000000000025,175.25874331416907,0.16895380350757055
3.200000000000003,120.62688696558426,0.1738869862373908
3.600000000000003,98.95893872111283,0.1486147756327719
4.0000000000000036,66.44989408590094,0.15961796563921876
4.400000000000004,62.865280394831984,0.14404658242425086
4.800000000000003,58.150710467163314,0.13833949078027083
5.200000000000004,57.06839360084362,0.14006888494035213
5.600000000000004,49.44846628426228,0.13831643632359614
6.0000000000000036,46.65544560409505,0.13852068439231083
6.400000000000004,43.982979045397215,0.14059867641701632
6.800000000000004,40.526844913941154,0.13011716538265236
7.200000000000004,27.79549926054046,0.1318971629403831
7.600000000000003,25.695984769889893,0.10410378254153202
8.000000000000004,17.43572303328869,0.08065482652213114
8.338894839337563,14.724261984028537,0.07131623455201098
8.738894839337561,13.359284521585144,0.06855907584098062
9.059246978698043,11.569534317758933,0.05834432230395786
9.438197454894125,9.42321965956606,0.03939517102759086
9.802953441269864,7.718997232274212,0.03807347502464155
9.9274309315807,7.718997232274212,0.03807347502464155
0.40000000000000036,662.9399066617189,0.2433871519227521
0.8000000000000007,576.1918784114641,0.27965578310790096
1.200000000000001,453.59656764921374,0.42449553093177667
1.6000000000000014,308.45554126697056,0.3008917618316138
1.8357698887925427,266.03761792155694,0.29720026509384717
2.235769888792543,229.66287446421188,0.2920385799172893
2.6357698887925434,225.56316643434394,0.2946593435314838
3.0357698887925437,159.26045023838338,0.3112405858975047
3.435769888792544,140.0818238558412,0.32604941702969104
3.8357698887925444,136.58497665762428,0.3003595983129762
4.235769888792545,88.24162847415236,0.19916031192126862
4.622474007062987,74.28744889643255,0.1880777892127894
5.022474007062987,72.66264258290538,0.187821682562285
5.245128347344857,61.5039347559771,0.18536515643746823
5.6451283473448575,24.699967830104328,0.21472596374717745
5.967475566900305,7.89014513641663,0.2135138334462912
6.207815229059603,5.942471739513379,0.21846141182581688
6.607815229059603,13.667427672052122,0.18699154858138253
6.9807803684182375,15.492751731992964,0.08362905279068364
7.205486452836452,12.22719172208412,0.07489872314184015
7.605486452836452,6.930976059437606,0.07431171045949604
8.005486452836452,6.484090643552291,0.07356802933206374
8.405486452836453,6.127910274980007,0.06932253475773967
8.78070442857291,5.756458781993562,0.06687718860632022
9.180704428572911,5.54789839458355,0.06689491798526612
9.443520583718794,5.44741174562756,0.06690218065534873
9.75754937041331,5.244364514533177,0.06602061618991327
9.959627632422231,5.088517112883195,0.06572815998506293
9.959627632422231,5.088517112883195,0.06572815998506293
0.40000000000000036,695.898634074046,0.3033467344756169
0.8000000000000007,600.2702809863343,0.2842954150839652
1.200000000000001,453.975300260369,0.2952315529421802
1.6000000000000014,392.0652801647422,0.19919296316554227
